"DateTime","Players","Average Players"
"2026-02-27 11:00:00",15044,21559
"2026-02-27 12:00:00",19771,21585
"2026-02-27 13:00:00",22998,21615
"2026-02-27 14:00:00",23821,21658
"2026-02-27 15:00:00",23659,21711
"2026-02-27 16:00:00",22460,21783
"2026-02-27 17:00:00",21476,21850
"2026-02-27 18:00:00",20615,21912
"2026-02-27 19:00:00",20968,21975
"2026-02-27 20:00:00",22130,22044
"2026-02-27 21:00:00",22335,22113
"2026-02-27 22:00:00",22390,22188
"2026-02-27 23:00:00",22199,22254
"2026-02-28 00:00:00",22959,22308
"2026-02-28 01:00:00",26183,22354
"2026-02-28 02:00:00",29894,22416
"2026-02-28 03:00:00",30907,22492
"2026-02-28 04:00:00",30706,22585
"2026-02-28 05:00:00",27977,22707
"2026-02-28 06:00:00",23420,22846
"2026-02-28 07:00:00",19537,22981
"2026-02-28 08:00:00",17270,23100
"2026-02-28 09:00:00",15608,23189
"2026-02-28 10:00:00",14363,23279
"2026-02-28 11:00:00",17207,23354
"2026-02-28 12:00:00",21903,23426
"2026-02-28 13:00:00",25759,23515
"2026-02-28 14:00:00",26857,23597
"2026-02-28 15:00:00",26786,23672
"2026-02-28 16:00:00",25790,23742
"2026-02-28 17:00:00",24400,23789
"2026-02-28 18:00:00",23454,23853
"2026-02-28 19:00:00",23716,23926
"2026-02-28 20:00:00",25141,24015
"2026-02-28 21:00:00",25630,24110
"2026-02-28 22:00:00",25584,24210
"2026-02-28 23:00:00",25504,24313
"2026-03-01 00:00:00",25349,24391
"2026-03-01 01:00:00",27601,24445
"2026-03-01 02:00:00",30973,24474
"2026-03-01 03:00:00",32143,24479
"2026-03-01 04:00:00",31871,24468
"2026-03-01 05:00:00",29980,24461
"2026-03-01 06:00:00",26776,24457
"2026-03-01 07:00:00",22941,24435
"2026-03-01 08:00:00",19984,24402
"2026-03-01 09:00:00",17916,24375
"2026-03-01 10:00:00",15644,24339
"2026-03-01 11:00:00",18356,24328
"2026-03-01 12:00:00",23075,24316
"2026-03-01 13:00:00",25822,24266
"2026-03-01 14:00:00",26186,24201
"2026-03-01 15:00:00",25326,24116
"2026-03-01 16:00:00",23508,24011
"2026-03-01 17:00:00",23380,23944
"2026-03-01 18:00:00",23305,23887
"2026-03-01 19:00:00",24211,23847
"2026-03-01 20:00:00",25455,23797
"2026-03-01 21:00:00",26473,23756
"2026-03-01 22:00:00",26391,23709
"2026-03-01 23:00:00",26371,23671
"2026-03-02 00:00:00",26417,23642
"2026-03-02 01:00:00",27610,23593
"2026-03-02 02:00:00",28734,23495
"2026-03-02 03:00:00",28831,23383
"2026-03-02 04:00:00",27021,23224
"2026-03-02 05:00:00",22311,22989
"2026-03-02 06:00:00",17552,22714
"2026-03-02 07:00:00",14208,22454
"2026-03-02 08:00:00",12620,22233
"2026-03-02 09:00:00",12049,22059
"2026-03-02 10:00:00",11918,21949
"2026-03-02 11:00:00",14539,21829
"2026-03-02 12:00:00",18712,21695
"2026-03-02 13:00:00",21942,21577
"2026-03-02 14:00:00",22445,21462
"2026-03-02 15:00:00",21945,21356
"2026-03-02 16:00:00",20190,21252
"2026-03-02 17:00:00",18858,21111
"2026-03-02 18:00:00",18532,20971
"2026-03-02 19:00:00",18961,20815
"2026-03-02 20:00:00",19697,20641
"2026-03-02 21:00:00",20190,20442
"2026-03-02 22:00:00",20601,20255
"2026-03-02 23:00:00",20885,20085
"2026-03-03 00:00:00",21741,19937
"2026-03-03 01:00:00",24402,19841
"2026-03-03 02:00:00",27055,19781
"2026-03-03 03:00:00",27115,19721
"2026-03-03 04:00:00",25938,19681
"2026-03-03 05:00:00",21958,19662
"2026-03-03 06:00:00",17256,19648
"2026-03-03 07:00:00",13891,19630
"2026-03-03 08:00:00",12446,19615
"2026-03-03 09:00:00",11874,19597
"2026-03-03 10:00:00",11187,19565
"2026-03-03 11:00:00",13979,19541
"2026-03-03 12:00:00",18404,19523
"2026-03-03 13:00:00",21516,19498
"2026-03-03 14:00:00",21891,19475
"2026-03-03 15:00:00",21454,19456
"2026-03-03 16:00:00",19632,19433
"2026-03-03 17:00:00",19181,19440
"2026-03-03 18:00:00",18809,19443
"2026-03-03 19:00:00",19044,19442
"2026-03-03 20:00:00",19020,19420
"2026-03-03 21:00:00",19108,19401
"2026-03-03 21:10:00",19243,
"2026-03-03 21:20:00",19248,
"2026-03-03 21:30:00",19280,
"2026-03-03 21:40:00",19199,
"2026-03-03 21:50:00",19187,
"2026-03-03 22:00:00",19043,19404
"2026-03-03 22:10:00",19392,
"2026-03-03 22:20:00",19804,
"2026-03-03 22:30:00",20063,
"2026-03-03 22:40:00",20230,
"2026-03-03 22:50:00",20466,
"2026-03-03 23:00:00",20519,19393
"2026-03-03 23:10:00",13156,
"2026-03-03 23:20:00",19025,
"2026-03-03 23:30:00",19365,
"2026-03-03 23:40:00",19759,
"2026-03-03 23:50:00",20409,
"2026-03-04 00:00:00",20641,19404
"2026-03-04 00:10:00",20820,
"2026-03-04 00:20:00",21096,
"2026-03-04 00:30:00",21376,
"2026-03-04 00:40:00",21653,
"2026-03-04 00:50:00",21992,
"2026-03-04 01:00:00",21934,19377
"2026-03-04 01:10:00",22301,
"2026-03-04 01:20:00",22182,
"2026-03-04 01:30:00",22421,
"2026-03-04 01:40:00",22956,
"2026-03-04 01:50:00",23627,
"2026-03-04 02:00:00",24185,19359
"2026-03-04 02:10:00",24718,
"2026-03-04 02:20:00",25166,
"2026-03-04 02:30:00",25540,
"2026-03-04 02:40:00",26053,
"2026-03-04 02:50:00",26315,
"2026-03-04 03:00:00",26452,19342
"2026-03-04 03:10:00",26417,
"2026-03-04 03:20:00",26486,
"2026-03-04 03:30:00",26214,
"2026-03-04 03:40:00",25972,
"2026-03-04 03:50:00",25560,
"2026-03-04 04:00:00",25178,19320
"2026-03-04 04:10:00",24436,
"2026-03-04 04:20:00",23905,
"2026-03-04 04:30:00",23509,
"2026-03-04 04:40:00",22875,
"2026-03-04 04:50:00",22179,
"2026-03-04 05:00:00",21402,19305
"2026-03-04 05:10:00",20644,
"2026-03-04 05:20:00",19723,
"2026-03-04 05:30:00",18745,
"2026-03-04 05:40:00",17860,
"2026-03-04 05:50:00",17108,
"2026-03-04 06:00:00",16402,19279
"2026-03-04 06:10:00",15700,
"2026-03-04 06:20:00",14998,
"2026-03-04 06:30:00",14448,
"2026-03-04 06:40:00",13956,
"2026-03-04 06:50:00",13513,
"2026-03-04 07:00:00",12970,19247
"2026-03-04 07:10:00",12629,
"2026-03-04 07:20:00",12203,
"2026-03-04 07:30:00",11900,
"2026-03-04 07:40:00",11587,
"2026-03-04 07:50:00",11422,
"2026-03-04 08:00:00",11168,19201
"2026-03-04 08:10:00",11062,
"2026-03-04 08:20:00",11049,
"2026-03-04 08:30:00",11008,
"2026-03-04 08:40:00",10913,
"2026-03-04 08:50:00",10929,
"2026-03-04 09:00:00",10848,19166
"2026-03-04 09:10:00",10709,
"2026-03-04 09:20:00",10483,
"2026-03-04 09:30:00",10410,
"2026-03-04 09:40:00",10327,
"2026-03-04 09:50:00",10285,
"2026-03-04 10:00:00",10256,19142
"2026-03-04 10:10:00",10136,
"2026-03-04 10:20:00",10124,
"2026-03-04 10:30:00",10181,
"2026-03-04 10:40:00",10344,
"2026-03-04 10:50:00",10543,
"2026-03-04 11:00:00",10760,19113
"2026-03-04 11:10:00",11035,
"2026-03-04 11:20:00",11366,
"2026-03-04 11:30:00",11848,
"2026-03-04 11:40:00",12522,
"2026-03-04 11:50:00",13129,
"2026-03-04 12:00:00",13622,19070
"2026-03-04 12:10:00",14305,
"2026-03-04 12:20:00",15085,
"2026-03-04 12:30:00",15715,
"2026-03-04 12:40:00",16457,
"2026-03-04 12:50:00",17145,
"2026-03-04 13:00:00",17828,19050
"2026-03-04 13:10:00",18561,
"2026-03-04 13:20:00",19248,
"2026-03-04 13:30:00",19746,
"2026-03-04 13:40:00",20273,
"2026-03-04 13:50:00",20870,
"2026-03-04 14:00:00",21021,19039
"2026-03-04 14:10:00",21149,
"2026-03-04 14:20:00",21390,
"2026-03-04 14:30:00",21481,
"2026-03-04 14:40:00",21383,
"2026-03-04 14:50:00",21349,
"2026-03-04 15:00:00",20852,19023
"2026-03-04 15:10:00",20321,
"2026-03-04 15:20:00",20144,
"2026-03-04 15:30:00",19844,
"2026-03-04 15:40:00",19645,
"2026-03-04 15:50:00",19520,
"2026-03-04 16:00:00",19225,19014
"2026-03-04 16:10:00",18704,
"2026-03-04 16:20:00",18616,
"2026-03-04 16:30:00",18517,
"2026-03-04 16:40:00",18405,
"2026-03-04 16:50:00",18452,
"2026-03-04 17:00:00",18379,18993
"2026-03-04 17:10:00",18418,
"2026-03-04 17:20:00",18401,
"2026-03-04 17:30:00",18466,
"2026-03-04 17:40:00",18489,
"2026-03-04 17:50:00",18429,
"2026-03-04 18:00:00",18326,18979
"2026-03-04 18:10:00",18191,
"2026-03-04 18:20:00",18120,
"2026-03-04 18:30:00",17993,
"2026-03-04 18:40:00",17933,
"2026-03-04 18:50:00",18051,
"2026-03-04 19:00:00",18086,18974
"2026-03-04 19:10:00",18152,
"2026-03-04 19:20:00",18264,
"2026-03-04 19:30:00",18476,
"2026-03-04 19:40:00",18648,
"2026-03-04 19:50:00",18897,
"2026-03-04 20:00:00",19099,19010
"2026-03-04 20:10:00",19264,
"2026-03-04 20:20:00",19534,
"2026-03-04 20:30:00",19573,
"2026-03-04 20:40:00",19767,
"2026-03-04 20:50:00",20032,
"2026-03-04 21:00:00",20040,19034
"2026-03-04 21:10:00",19969,
"2026-03-04 21:20:00",19971,
"2026-03-04 21:30:00",20010,
"2026-03-04 21:40:00",20043,
"2026-03-04 21:50:00",19961,
"2026-03-04 22:00:00",19965,19036
"2026-03-04 22:10:00",20064,
"2026-03-04 22:20:00",20144,
"2026-03-04 22:30:00",20334,
"2026-03-04 22:40:00",20384,
"2026-03-04 22:50:00",20407,
"2026-03-04 23:00:00",20607,19050
"2026-03-04 23:10:00",20750,
"2026-03-04 23:20:00",20811,
"2026-03-04 23:30:00",20793,
"2026-03-04 23:40:00",20708,
"2026-03-04 23:50:00",20769,
"2026-03-05 00:00:00",20766,19044
"2026-03-05 00:10:00",20858,
"2026-03-05 00:20:00",21120,
"2026-03-05 00:30:00",21285,
"2026-03-05 00:40:00",21548,
"2026-03-05 00:50:00",21735,
"2026-03-05 01:00:00",21866,19063
"2026-03-05 01:10:00",22139,
"2026-03-05 01:20:00",22636,
"2026-03-05 01:30:00",23065,
"2026-03-05 01:40:00",23603,
"2026-03-05 01:50:00",24198,
"2026-03-05 02:00:00",24549,19071
"2026-03-05 02:10:00",24827,
"2026-03-05 02:20:00",25410,
"2026-03-05 02:30:00",25765,
"2026-03-05 02:40:00",26343,
"2026-03-05 02:50:00",26587,
"2026-03-05 03:00:00",26713,19072
"2026-03-05 03:10:00",26722,
"2026-03-05 03:20:00",26630,
"2026-03-05 03:30:00",26588,
"2026-03-05 03:40:00",26176,
"2026-03-05 03:50:00",25975,
"2026-03-05 04:00:00",25525,19078
"2026-03-05 04:10:00",24879,
"2026-03-05 04:20:00",24166,
"2026-03-05 04:30:00",23620,
"2026-03-05 04:40:00",22922,
"2026-03-05 04:50:00",22206,
"2026-03-05 05:00:00",21581,19082
"2026-03-05 05:10:00",20611,
"2026-03-05 05:20:00",19622,
"2026-03-05 05:30:00",18647,
"2026-03-05 05:40:00",17701,
"2026-03-05 05:50:00",16915,
"2026-03-05 06:00:00",16137,19074
"2026-03-05 06:10:00",15397,
"2026-03-05 06:20:00",14755,
"2026-03-05 06:30:00",13964,
"2026-03-05 06:40:00",13404,
"2026-03-05 06:50:00",12942,
"2026-03-05 07:00:00",12491,19063
"2026-03-05 07:10:00",12089,
"2026-03-05 07:20:00",11722,
"2026-03-05 07:30:00",11483,
"2026-03-05 07:40:00",11260,
"2026-03-05 07:50:00",11081,
"2026-03-05 08:00:00",10964,19061
"2026-03-05 08:10:00",10877,
"2026-03-05 08:20:00",10893,
"2026-03-05 08:30:00",10874,
"2026-03-05 08:40:00",10672,
"2026-03-05 08:50:00",10528,
"2026-03-05 09:00:00",10504,19053
"2026-03-05 09:10:00",10433,
"2026-03-05 09:20:00",10352,
"2026-03-05 09:30:00",10278,
"2026-03-05 09:40:00",10145,
"2026-03-05 09:50:00",10120,
"2026-03-05 10:00:00",10063,19054
"2026-03-05 10:10:00",10148,
"2026-03-05 10:20:00",10170,
"2026-03-05 10:30:00",10177,
"2026-03-05 10:40:00",10205,
"2026-03-05 10:50:00",10417,
"2026-03-05 11:00:00",10601,19056
"2026-03-05 11:10:00",10920,
"2026-03-05 11:20:00",11392,
"2026-03-05 11:30:00",11908,
"2026-03-05 11:40:00",12445,
"2026-03-05 11:50:00",13011,
"2026-03-05 12:00:00",13663,19069
"2026-03-05 12:10:00",14310,
"2026-03-05 12:20:00",14900,
"2026-03-05 12:30:00",15646,
"2026-03-05 12:40:00",16532,
"2026-03-05 12:50:00",17242,
"2026-03-05 13:00:00",17882,19093
"2026-03-05 13:10:00",18702,
"2026-03-05 13:20:00",19522,
"2026-03-05 13:30:00",20164,
"2026-03-05 13:40:00",20779,
"2026-03-05 13:50:00",21125,
"2026-03-05 14:00:00",21421,19124
"2026-03-05 14:10:00",21563,
"2026-03-05 14:20:00",21789,
"2026-03-05 14:30:00",21938,
"2026-03-05 14:40:00",21971,
"2026-03-05 14:50:00",21652,
"2026-03-05 15:00:00",21457,19165
"2026-03-05 15:10:00",21047,
"2026-03-05 15:20:00",20702,
"2026-03-05 15:30:00",20330,
"2026-03-05 15:40:00",19950,
"2026-03-05 15:50:00",19775,
"2026-03-05 16:00:00",19456,19195
"2026-03-05 16:10:00",19074,
"2026-03-05 16:20:00",19060,
"2026-03-05 16:30:00",18985,
"2026-03-05 16:40:00",18851,
"2026-03-05 16:50:00",18759,
"2026-03-05 17:00:00",18751,19230
"2026-03-05 17:10:00",18554,
"2026-03-05 17:20:00",18554,
"2026-03-05 17:30:00",18393,
"2026-03-05 17:40:00",18363,
"2026-03-05 17:50:00",18393,
"2026-03-05 18:00:00",18310,19247
"2026-03-05 18:10:00",18167,
"2026-03-05 18:20:00",18069,
"2026-03-05 18:30:00",18102,
"2026-03-05 18:40:00",18071,
"2026-03-05 18:50:00",18157,
"2026-03-05 19:00:00",18197,19272
"2026-03-05 19:10:00",18452,
"2026-03-05 19:20:00",18674,
"2026-03-05 19:30:00",18757,
"2026-03-05 19:40:00",18951,
"2026-03-05 19:50:00",19203,
"2026-03-05 20:00:00",19347,19274
"2026-03-05 20:10:00",19608,
"2026-03-05 20:20:00",19738,
"2026-03-05 20:30:00",19765,
"2026-03-05 20:40:00",19801,
"2026-03-05 20:50:00",19776,
"2026-03-05 21:00:00",19864,19308
"2026-03-05 21:10:00",20091,
"2026-03-05 21:20:00",20545,
"2026-03-05 21:30:00",20594,
"2026-03-05 21:40:00",20609,
"2026-03-05 21:50:00",20613,
"2026-03-05 22:00:00",20689,19334
"2026-03-05 22:10:00",20706,
"2026-03-05 22:20:00",20768,
"2026-03-05 22:30:00",20758,
"2026-03-05 22:40:00",20880,
"2026-03-05 22:50:00",20870,
"2026-03-05 23:00:00",20936,19359
"2026-03-05 23:10:00",21040,
"2026-03-05 23:20:00",21075,
"2026-03-05 23:30:00",21007,
"2026-03-05 23:40:00",21027,
"2026-03-05 23:50:00",21220,
"2026-03-06 00:00:00",21213,19366
"2026-03-06 00:10:00",21136,
"2026-03-06 00:20:00",21353,
"2026-03-06 00:30:00",21403,
"2026-03-06 00:40:00",21559,
"2026-03-06 00:50:00",21709,
"2026-03-06 01:00:00",21970,19373
"2026-03-06 01:10:00",22267,
"2026-03-06 01:20:00",22559,
"2026-03-06 01:30:00",23076,
"2026-03-06 01:40:00",23619,
"2026-03-06 01:50:00",24061,
"2026-03-06 02:00:00",24384,19365
"2026-03-06 02:10:00",24725,
"2026-03-06 02:20:00",25020,
"2026-03-06 02:30:00",25137,
"2026-03-06 02:40:00",25518,
"2026-03-06 02:50:00",25802,
"2026-03-06 03:00:00",25967,19374
"2026-03-06 03:10:00",25843,
"2026-03-06 03:20:00",25904,
"2026-03-06 03:30:00",25741,
"2026-03-06 03:40:00",25524,
"2026-03-06 03:50:00",25282,
"2026-03-06 04:00:00",25176,19405
"2026-03-06 04:10:00",24724,
"2026-03-06 04:20:00",24339,
"2026-03-06 04:30:00",24050,
"2026-03-06 04:40:00",23364,
"2026-03-06 04:50:00",22693,
"2026-03-06 05:00:00",21807,19459
"2026-03-06 05:10:00",20899,
"2026-03-06 05:20:00",19970,
"2026-03-06 05:30:00",19163,
"2026-03-06 05:40:00",18331,
"2026-03-06 05:50:00",17572,
"2026-03-06 06:00:00",16755,19523
"2026-03-06 06:10:00",15943,
"2026-03-06 06:20:00",15249,
"2026-03-06 06:30:00",14828,
"2026-03-06 06:40:00",14347,
"2026-03-06 06:50:00",13804,
"2026-03-06 07:00:00",13250,19590
"2026-03-06 07:10:00",12822,
"2026-03-06 07:20:00",12476,
"2026-03-06 07:30:00",12128,
"2026-03-06 07:40:00",11910,
"2026-03-06 07:50:00",11648,
"2026-03-06 08:00:00",11494,19650
"2026-03-06 08:10:00",11401,
"2026-03-06 08:20:00",11442,
"2026-03-06 08:30:00",11412,
"2026-03-06 08:40:00",11369,
"2026-03-06 08:50:00",11344,
"2026-03-06 09:00:00",11241,19712
"2026-03-06 09:10:00",11138,
"2026-03-06 09:20:00",10998,
"2026-03-06 09:30:00",10899,
"2026-03-06 09:40:00",10829,
"2026-03-06 09:50:00",10687,
"2026-03-06 10:00:00",10626,19769
"2026-03-06 10:10:00",10630,
"2026-03-06 10:20:00",10685,
"2026-03-06 10:30:00",10803,
"2026-03-06 10:40:00",11002,
"2026-03-06 10:50:00",11235,
"2026-03-06 11:00:00",11485,19833
"2026-03-06 11:10:00",11939,
"2026-03-06 11:20:00",12446,
"2026-03-06 11:30:00",12978,
"2026-03-06 11:40:00",13624,
"2026-03-06 11:50:00",14312,
"2026-03-06 12:00:00",15117,19929
"2026-03-06 12:10:00",16026,
"2026-03-06 12:20:00",16877,
"2026-03-06 12:30:00",17712,
"2026-03-06 12:40:00",18543,
"2026-03-06 12:50:00",19442,
"2026-03-06 13:00:00",20115,20021
"2026-03-06 13:10:00",20956,
"2026-03-06 13:20:00",21720,
"2026-03-06 13:30:00",22324,
"2026-03-06 13:40:00",22834,
"2026-03-06 13:50:00",23207,
"2026-03-06 14:00:00",23524,20142
"2026-03-06 14:10:00",24098,
"2026-03-06 14:20:00",24389,
"2026-03-06 14:30:00",24530,
"2026-03-06 14:40:00",24737,
"2026-03-06 14:50:00",24829,
"2026-03-06 15:00:00",24706,20276
"2026-03-06 15:10:00",24322,
"2026-03-06 15:20:00",24086,
"2026-03-06 15:30:00",24013,
"2026-03-06 15:40:00",23774,
"2026-03-06 15:50:00",23406,
"2026-03-06 16:00:00",23208,20428
"2026-03-06 16:10:00",22731,
"2026-03-06 16:20:00",22457,
"2026-03-06 16:30:00",22078,
"2026-03-06 16:40:00",21802,
"2026-03-06 16:50:00",21623,
"2026-03-06 17:00:00",21448,20541
"2026-03-06 17:10:00",21205,
"2026-03-06 17:20:00",21030,
"2026-03-06 17:30:00",20907,
"2026-03-06 17:40:00",20824,
"2026-03-06 17:50:00",20669,
"2026-03-06 18:00:00",20465,20636
"2026-03-06 18:10:00",20363,
"2026-03-06 18:20:00",20286,
"2026-03-06 18:30:00",20263,
"2026-03-06 18:40:00",20202,
"2026-03-06 18:50:00",20203,
"2026-03-06 19:00:00",20166,20719
"2026-03-06 19:10:00",20276,
"2026-03-06 19:20:00",20476,
"2026-03-06 19:30:00",20537,
"2026-03-06 19:40:00",20755,
"2026-03-06 19:50:00",20986,
"2026-03-06 20:00:00",21111,20809
"2026-03-06 20:10:00",21234,
"2026-03-06 20:20:00",21341,
"2026-03-06 20:30:00",21523,
"2026-03-06 20:40:00",21772,
"2026-03-06 20:50:00",21963,
"2026-03-06 21:00:00",22237,20882
"2026-03-06 21:10:00",22232,
"2026-03-06 21:20:00",22338,
"2026-03-06 21:30:00",22340,
"2026-03-06 21:40:00",22331,
"2026-03-06 21:50:00",22313,
"2026-03-06 22:00:00",22430,20959
"2026-03-06 22:10:00",22506,
"2026-03-06 22:20:00",22609,
"2026-03-06 22:30:00",22619,
"2026-03-06 22:40:00",22649,
"2026-03-06 22:50:00",22678,
"2026-03-06 23:00:00",22394,21023
"2026-03-06 23:10:00",22386,
"2026-03-06 23:20:00",22413,
"2026-03-06 23:30:00",22471,
"2026-03-06 23:40:00",22581,
"2026-03-06 23:50:00",22657,
"2026-03-07 00:00:00",22685,21111
"2026-03-07 00:10:00",22730,
"2026-03-07 00:20:00",23136,
"2026-03-07 00:30:00",23341,
"2026-03-07 00:40:00",23490,
"2026-03-07 00:50:00",23790,
"2026-03-07 01:00:00",24062,21241
"2026-03-07 01:10:00",24734,
"2026-03-07 01:20:00",25289,
"2026-03-07 01:30:00",25981,
"2026-03-07 01:40:00",26710,
"2026-03-07 01:50:00",27409,
"2026-03-07 02:00:00",28013,21455
"2026-03-07 02:10:00",28687,
"2026-03-07 02:20:00",29530,
"2026-03-07 02:30:00",30414,
"2026-03-07 02:40:00",31084,
"2026-03-07 02:50:00",31641,
"2026-03-07 03:00:00",32174,21713
"2026-03-07 03:10:00",32557,
"2026-03-07 03:20:00",32793,
"2026-03-07 03:30:00",32996,
"2026-03-07 03:40:00",32986,
"2026-03-07 03:50:00",33111,
"2026-03-07 04:00:00",32782,21987
"2026-03-07 04:10:00",32176,
"2026-03-07 04:20:00",31439,
"2026-03-07 04:30:00",30850,
"2026-03-07 04:40:00",30199,
"2026-03-07 04:50:00",29660,
"2026-03-07 05:00:00",28986,22248
"2026-03-07 05:10:00",28158,
"2026-03-07 05:20:00",27184,
"2026-03-07 05:30:00",26367,
"2026-03-07 05:40:00",25359,
"2026-03-07 05:50:00",24625,
"2026-03-07 06:00:00",23917,22516
"2026-03-07 06:10:00",23270,
"2026-03-07 06:20:00",22542,
"2026-03-07 06:30:00",22047,
"2026-03-07 06:40:00",21543,
"2026-03-07 06:50:00",20882,
"2026-03-07 07:00:00",20502,22795
"2026-03-07 07:10:00",19932,
"2026-03-07 07:20:00",19631,
"2026-03-07 07:30:00",19153,
"2026-03-07 07:40:00",18691,
"2026-03-07 07:50:00",18328,
"2026-03-07 08:00:00",17985,23045
"2026-03-07 08:10:00",17539,
"2026-03-07 08:20:00",17466,
"2026-03-07 08:30:00",17281,
"2026-03-07 08:40:00",17294,
"2026-03-07 08:50:00",16978,
"2026-03-07 09:00:00",16739,23255
"2026-03-07 09:10:00",16381,
"2026-03-07 09:20:00",15998,
"2026-03-07 09:30:00",15828,
"2026-03-07 09:40:00",15561,
"2026-03-07 09:50:00",15210,
"2026-03-07 10:00:00",14979,23395
"2026-03-07 10:10:00",14831,
"2026-03-07 10:20:00",14691,
"2026-03-07 10:30:00",14552,
"2026-03-07 10:40:00",14564,
"2026-03-07 10:50:00",14679,
"2026-03-07 11:00:00",15061,23532
"2026-03-07 11:10:00",15560,
"2026-03-07 11:20:00",16049,
"2026-03-07 11:30:00",16681,
"2026-03-07 11:40:00",17318,
"2026-03-07 11:50:00",18029,
"2026-03-07 12:00:00",18882,23670
"2026-03-07 12:10:00",19974,
"2026-03-07 12:20:00",20826,
"2026-03-07 12:30:00",21684,
"2026-03-07 12:40:00",22520,
"2026-03-07 12:50:00",23369,
"2026-03-07 13:00:00",24106,23811
"2026-03-07 13:10:00",24855,
"2026-03-07 13:20:00",25427,
"2026-03-07 13:30:00",26110,
"2026-03-07 13:40:00",26815,
"2026-03-07 13:50:00",27311,
"2026-03-07 14:00:00",27764,23941
"2026-03-07 14:10:00",28132,
"2026-03-07 14:20:00",28427,
"2026-03-07 14:30:00",28580,
"2026-03-07 14:40:00",28659,
"2026-03-07 14:50:00",28655,
"2026-03-07 15:00:00",28720,24073
"2026-03-07 15:10:00",28355,
"2026-03-07 15:20:00",28130,
"2026-03-07 15:30:00",27947,
"2026-03-07 15:40:00",27517,
"2026-03-07 15:50:00",27365,
"2026-03-07 16:00:00",26962,24193
"2026-03-07 16:10:00",26536,
"2026-03-07 16:20:00",26178,
"2026-03-07 16:30:00",26025,
"2026-03-07 16:40:00",25917,
"2026-03-07 16:50:00",25783,
"2026-03-07 17:00:00",25575,24328
"2026-03-07 17:10:00",25419,
"2026-03-07 17:20:00",25293,
"2026-03-07 17:30:00",25209,
"2026-03-07 17:40:00",25004,
"2026-03-07 17:50:00",24867,
"2026-03-07 18:00:00",24693,24475
"2026-03-07 18:10:00",24433,
"2026-03-07 18:20:00",24386,
"2026-03-07 18:30:00",24168,
"2026-03-07 18:40:00",24043,
"2026-03-07 18:50:00",23898,
"2026-03-07 19:00:00",23760,24594
"2026-03-07 19:10:00",23720,
"2026-03-07 19:20:00",23822,
"2026-03-07 19:30:00",23821,
"2026-03-07 19:40:00",24165,
"2026-03-07 19:50:00",24318,
"2026-03-07 20:00:00",24323,24707
"2026-03-07 20:10:00",24410,
"2026-03-07 20:20:00",24529,
"2026-03-07 20:30:00",24671,
"2026-03-07 20:40:00",24682,
"2026-03-07 20:50:00",24915,
"2026-03-07 21:00:00",25033,24837
"2026-03-07 21:10:00",25235,
"2026-03-07 21:20:00",25410,
"2026-03-07 21:30:00",25544,
"2026-03-07 21:40:00",25619,
"2026-03-07 21:50:00",25648,
"2026-03-07 22:00:00",25771,24967
"2026-03-07 22:10:00",25848,
"2026-03-07 22:20:00",25912,
"2026-03-07 22:30:00",25880,
"2026-03-07 22:40:00",25975,
"2026-03-07 22:50:00",25905,
"2026-03-07 23:00:00",26036,25105
"2026-03-07 23:10:00",26043,
"2026-03-07 23:20:00",26128,
